cpa_id,cluster
277765,9
267857,9
269050,9
277625,9
266166,9
267870,9
266233,9
267310,9
268700,9
266188,9
263119,9
264714,9
267834,9
266123,9
279302,9
269046,9
267775,9
267845,9
265968,9
264717,9
264707,9
267869,9
267801,9
279301,9
279297,9
266304,9
264720,9
267791,9
267311,9
266232,9
264419,9
