cpa_id,cluster
192597,6
194756,6
102215,6
194401,6
101619,6
192935,6
192866,6
196392,6
194402,6
196351,6
194473,6
196415,6
196266,6
196460,6
194774,6
192919,6
195358,6
196292,6
194748,6
196433,6
194778,6
194179,6
194776,6
192599,6
194799,6
193849,6
194757,6
195371,6
196369,6
192596,6
101893,6
101766,6
195425,6
193129,6
192862,6
194765,6
194475,6
195408,6
195359,6
195347,6
194088,6
101830,6
194400,6
193137,6
194070,6
194294,6
196271,6
194809,6
194801,6
194767,6
194811,6
192985,6
194740,6
193128,6
194458,6
196269,6
196272,6
196434,6
194180,6
192917,6
192732,6
196431,6
194025,6
194447,6
194788,6
195315,6
196251,6
194766,6
194255,6
101794,6
194798,6
196391,6
196248,6
195356,6
192512,6
192600,6
194371,6
194784,6
194356,6
192649,6
192731,6
196477,6
102212,6
194747,6
192650,6
101409,6
194785,6
193122,6
192602,6
194036,6
195352,6
192806,6
194777,6
194249,6
192663,6
101880,6
192865,6
192994,6
195373,6
196330,6
194248,6
194181,6
195092,6
194737,6
194738,6
192808,6
194786,6
195096,6
194808,6
193005,6
193134,6
194450,6
196293,6
192543,6
196538,6
193127,6
194360,6
196310,6
195392,6
194797,6
196370,6
194391,6
193123,6
194052,6
196249,6
192647,6
192517,6
194355,6
192589,6
194787,6
196273,6
193121,6
192503,6
196416,6
194293,6
193138,6
194477,6
192507,6
196252,6
194399,6
194794,6
194081,6
194364,6
192685,6
195465,6
192574,6
196352,6
195097,6
194474,6
194476,6
193139,6
192501,6
195313,6
195444,6
195426,6
192603,6
192572,6
194448,6
196250,6
193115,6
192571,6
196421,6
196432,6
196546,6
194361,6
196422,6
194026,6
196253,6
196394,6
194072,6
192592,6
194407,6
194807,6
194282,6
194818,6
192606,6
196230,6
195372,6
194406,6
192594,6
195409,6
194387,6
193148,6
192968,7
192962,7
192953,7
192961,7
192959,7
192971,7
192960,7
192970,7
192986,7
196390,8
193130,8
193106,8
194071,8
193114,8
192570,8
194283,8
193147,8
193117,8
192573,8
196232,8
194392,8
194243,8
196371,8
194276,8
101345,8
192607,8
195394,8
192686,8
192591,8
192241,8
195121,8
195122,8
194061,8
101973,8
192595,8
192246,8
192245,8
102412,8
196274,8
196420,8
192590,8
102000,8
193006,8
195120,8
192593,8
192662,8
194363,8
196231,8
193131,8
196435,8
192652,8
192661,8
194370,8
196294,8
196121,8
193107,8
195393,8
193159,8
194089,8
196401,8
194213,8
192818,8
192608,8
196425,8
193118,8
194348,8
196423,8
193105,8
193001,8
194037,8
196534,8
192624,8
196417,8
195445,8
196353,8
196212,8
196236,8
192167,8
192918,8
193113,8
196255,8
194281,8
196311,8
101876,8
192654,8
194017,8
194300,8
196233,8
193124,8
196331,8
102309,8
193000,8
194464,8
193094,8
196399,8
192623,8
101902,8
194235,8
192564,8
101818,8
195100,8
101317,8
192567,8
192166,8
193140,8
196254,8
192920,8
192601,8
193104,8
192605,8
101793,8
193093,8
195410,8
196214,8
192924,8
196238,8
196545,8
192568,8
196216,8
192610,8
192504,8
192609,8
192170,8
193160,8
194369,8
194506,8
196332,8
102079,8
196372,8
192508,8
196213,8
194803,8
194090,8
192604,8
193095,8
196256,8
196118,8
193126,8
194053,8
196234,8
192502,8
101965,8
192671,8
193142,8
196275,8
192513,8
194372,8
194239,8
193108,8
192667,8
192613,8
192500,8
101970,8
192475,8
194082,8
192565,8
193092,8
233221,8
194268,8
196354,8
192478,8
195446,8
196215,8
196237,8
193078,8
192251,8
192576,8
192481,8
193091,8
192505,8
196217,8
233229,8
194256,8
196424,8
194223,8
192509,8
192611,8
194267,8
196222,8
193161,8
196312,8
194376,8
192477,8
193150,8
193141,8
193149,8
196296,8
233226,8
194262,8
194362,8
192575,8
101975,8
194814,8
195542,8
196200,8
196197,8
101801,8
195540,8
193002,8
195126,8
192506,8
196221,8
101755,8
192474,8
196218,8
196198,8
194508,8
233228,8
196220,8
233219,8
192483,8
192615,8
196235,8
233224,8
193151,8
192476,8
193144,8
192614,8
194253,8
101930,8
192578,8
196184,8
194266,8
192480,8
193955,8
194813,8
192473,8
196199,8
196201,8
194375,8
193162,8
196239,8
193096,8
196276,8
192577,8
194234,8
194083,8
192612,8
194231,8
192479,8
192583,8
233218,8
192617,8
196539,8
196185,8
194290,8
101393,8
192925,8
196382,8
195510,8
196219,8
192672,8
193169,8
196204,8
192921,8
194247,8
196055,8
101866,8
196224,8
192522,8
192616,8
193083,8
194812,8
194048,8
233248,8
233231,8
196122,8
194806,8
192668,8
196186,8
196436,8
194374,8
194091,8
196202,8
192482,8
196535,8
196257,8
194796,8
193003,8
196054,8
194242,8
193084,8
194254,8
194299,8
196021,8
233214,8
194805,8
196403,8
196373,8
194795,8
195339,8
196223,8
194821,8
193170,8
194265,8
194261,8
194377,8
196277,8
196053,8
233235,8
192272,8
194451,8
193956,8
192618,8
196046,8
192969,9
192979,9
192978,9
192977,9
192980,9
192988,9
192987,9
192995,9
101592,9
195492,9
192996,9
195493,9
194084,9
195496,9
192831,9
